Roland	SR-JV80-09 Session	Waveform -> XP-X	168 REV TeknHit2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	169 REV TeknHit3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	170 REV Deep K 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	171 REV TD7 Kick	
Roland	SR-JV80-09 Session	Waveform -> XP-X	172 REV Dance K2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	173 REV Dance K3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	174 REV Mix Kick	
Roland	SR-JV80-09 Session	Waveform -> XP-X	175 REV K.Ghost	
Roland	SR-JV80-09 Session	Waveform -> XP-X	176 REV LooseSnr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	177 REV Ring Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	178 REV 808 Snr2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	179 REV 909 Snr2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	180 REV 909 Snr3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	181 REV 90's Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	182 REV Solo Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	183 REV Rap Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	184 REV Talk Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	185 REV JinglSnr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	186 REV HouseSnr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	187 REV Snr Buzz	
Roland	SR-JV80-09 Session	Waveform -> XP-X	188 REV TinySnr2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	189 REV Mute Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	190 REV 909 Rim2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	191 REV 909 Tom2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	192 REV 909 Clp2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	193 REV HC2 Clp1	
Roland	SR-JV80-09 Session	Waveform -> XP-X	194 REV 707 Clps	
Roland	SR-JV80-09 Session	Waveform -> XP-X	195 REV HC2 Clp2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	196 REV F.Snaps2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	197 REV F.Snap 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	198 REV Bongo3 L	
Roland	SR-JV80-09 Session	Waveform -> XP-X	199 REV Bongo3 H	
Roland	SR-JV80-09 Session	Waveform -> XP-X	200 REV Tamb.Sht	
Roland	SR-JV80-09 Session	Waveform -> XP-X	201 REV Tamb.Lng	
Roland	SR-JV80-09 Session	Waveform -> XP-X	202 REV CR78Tamb	
Roland	SR-JV80-09 Session	Waveform -> XP-X	203 REV 626Shakr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	204 REV Shaker 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	205 REV Shaker 4	
Roland	SR-JV80-09 Session	Waveform -> XP-X	206 REV Shaker 5	
