Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	118 MusicBox 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	119 MusicBox 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	120 Glocken 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	121 Glocken 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	122 Glocken 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	123 Tubular 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	124 Tubular 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	125 Tubular 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	126 Wind Chime 3	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	127 JingleBell 2	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	128 Finger Cym 2	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	129 ChurchBell 2	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	130 MalletCymbal	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	131 CymbalScrape	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	132 TunedBlock A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	133 TunedBlock B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	134 TunedBlock C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	135 Bodhran MENU	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	136 Bodhran 1	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	137 Bodhran 2	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	138 Bodhran 3	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	139 Bodhran 4	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	140 Bodhran 5	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	141 Bodhran 6	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	142 Bodhran 7	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	143 OrchPrc Hit	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	144 Grongkas	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	145 Timpani Roll	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	146 Timpani 2 p	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	147 Timpani 2 f	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	148 OrchSNR Roll	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	149 Orch SNR	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	150 Orch BD	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	151 Whistle Nz	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	152 Flute Breath	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	153 Vocal Breath	
