Company/Manufacturer	Product	Path/Bank	Program	Notes
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 135_BPM_WAV	EB_135_DRUMLOOP_055	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 135_BPM_WAV	EB_135_DRUMLOOP_056	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_001	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_002	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_003	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_004	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_005	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_006	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_007	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_008	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_009	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_010	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_011	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_012	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_013	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_014	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_015	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_016	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_017	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_018	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_019	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_020	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_021	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_022	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_023	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_024	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_025	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_026	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_027	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_028	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_029	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_030	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_031	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_032	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_033	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_034	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_035	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_036	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_037	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_038	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_039	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_040	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_041	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_042	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_043	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_044	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_045	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_046	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_047	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_048	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_049	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_050	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_051	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_052	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_053	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_054	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_055	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_056	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_057	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_058	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_059	
Loopmasters	Electro Breaks	DRUMS -> DRUM LOOPS -> DRUM LOOPS_WAV -> 140_BPM_WAV	EB_140_DRUMLOOP_060	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_001_Dm	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_002_G	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_003_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_004_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_005_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_006_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_007_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_008_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_009_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_010_Em	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_011_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_INST_KEY_012_B	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_001_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_002_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_003_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_004_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_006_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_008_B	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_009_ED	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_010_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_011_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_012_A	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_013_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_130_SYNTHLOOP_014_Eb	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_001_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_002_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_003_Ab	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_004_Bb	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_005_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_006_C#	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_007_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_008_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_135_SYNTHLOOP_009_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_INST_KEY_001_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_INST_KEY_002_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_INST_KEY_003_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_INST_KEY_004_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_INST_KEY_005_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_001_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_002_A	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_003_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_004_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_005_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_006_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_007_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_008_G	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_009_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_010_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_011_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_013_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_014_B	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_015_Ab	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_016_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_REX	EB_140_SYNTHLOOP_017_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_001_Dm	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_002_G	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_003_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_004_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_005_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_006_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_007_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_008_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_009_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_010_Em	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_011_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_INST_KEY_012_B	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_001_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_002_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_003_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_004_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_006_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_007_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_009_ED	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_010_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_011_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_012_A	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_013_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 130 BPM INSTRUMENT LOOPS	EB_130_SYNTHLOOP_014_Eb	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_001_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_002_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_003_Ab	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_004_Bb	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_005_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_006_C#	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_007_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_008_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 135 BPM INSTRUMENT LOOPS	EB_135_SYNTHLOOP_009_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_INST_KEY_001_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_INST_KEY_002_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_INST_KEY_003_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_INST_KEY_004_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_INST_KEY_005_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_001_F	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_002_A	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_003_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_004_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_005_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_006_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_007_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_008_G	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_009_E	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_010_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_011_C	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_012_B	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_013_D	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_014_B	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_015_Ab	
Loopmasters	Electro Breaks	INSTRUMENT SOUNDS AND LOOPS -> INSTRUMENT LOOPS_WAV -> 140 BPM INSTRUMENT LOOPS	EB_140_SYNTHLOOP_016_D	
