Company/Manufacturer	Product	Path/Bank	Program	Notes
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Patch	FLT:Flutter  1	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Patch	FLT:Flutter  2	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Patch	FLT:Flutter  3	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Patch	FLT:Flutter  4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Patch	FLT:Flutter  5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Sample	FLT:FlutterFlt 1	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Sample	FLT:FlutterFlt 2	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Sample	FLT:FlutterFlt 3	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Sample	FLT:FlutterFlt 4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Flutter FX -> Sample	FLT:FlutterFlt 5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Patch	FLT:Pad Hit menu	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Patch	FLT:Pad Hits 1a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  D#4A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  D#4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  D#4C	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  D#4D	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  F#4A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  F#4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  F#4C	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  G#4A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  G#4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  A#4A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  A#4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  C#5A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:Jazz+Singin' -> FLT:Pad Hits -> Sample	FLT:PadHit  C#5B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Patch	FLT:C Flt vb 1a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Patch	FLT:C Flt vb 1b	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Patch	FLT:C Flt vb 1c	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Patch	FLT:C Flt vb 1d	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Patch	FLT:C Flt vb 1e	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  C_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  C#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  D_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  D#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  E_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  F_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  F#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  G_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  G#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  A_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  A#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  C_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  C#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  D_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  D#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  E_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  F#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  G_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  G#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  A#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  B_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  C#7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  D_7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  D#7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  E_7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  F_7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  F#7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  G_7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  G#7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  A_7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  A#7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  B_7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt vib 1 -> Sample	FLT:Flute/v  C_8	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Patch	FLT:C Flt nv 2a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Patch	FLT:C Flt nv 2b	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Patch	FLT:C Flt nv 2c	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Patch	FLT:C Flt nv 2d	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    C_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    D_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    F_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    G_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    G#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    A#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    C_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    D_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    E_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    F#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    G#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    B_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    C#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    D#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    E_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    G#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    A_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 1&2 -> FLT:C Flt nv  2 -> Sample	FLT:Flute    C_7	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Patch	FLT:C Flt Br 3a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Patch	FLT:C Flt Br 3b	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Patch	FLT:C Flt Br 3c	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Patch	FLT:C Flt Br 3d	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 B_3	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 C#4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 D#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 F#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 A_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 B_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 C#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 D#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 F_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 A_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 A#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 C_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 C#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Brt 3 -> Sample	FLT:C Flt1 D#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Patch	FLT:C Flt vb 4a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Patch	FLT:C Flt vb 4b	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Patch	FLT:C Flt vb 4c	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb C_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb D#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb F#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb A_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb C_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb F#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb A_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Vb C_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 4 -> Sample	FLT:FL Ac ff F#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Patch	FLT:C Flt nv 5a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Patch	FLT:C Flt nv 5b	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Patch	FLT:C Flt nv 5c	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff C_4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff F#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff C_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff D#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff F#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff C_6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff F#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Act 5 -> Sample	FLT:FL Ac ff A_5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Patch	FLT:C Flt Sh 6a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Patch	FLT:C Flt Sh 7a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL D4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL F4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL A4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL C5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL D#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL G5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL A#5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL D#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL G6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:FL A#6	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:Flute-AB	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:Flute-B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:Flute-C	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt Sh 6&7 -> Sample	FLT:Flute-D	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Patch	FLT:C Flt vb 8aS	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Patch	FLT:C Flt vb 8bS	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Patch	FLT:C Flt vb 8cS	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Patch	FLT:C Flt vb 8aM	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Patch	FLT:C Flt vb 8bM	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Patch	FLT:C Flt vb 8cM	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt D3	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt F#	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt A3	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt D4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt F4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt A4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt E_	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flutes 3-8 -> FLT:C Flt amb 8 -> Sample	FLT:Vb2 Flt G5	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Patch	FLT:C Flt Tr 1a	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Patch	FLT:C Flt Tr 1b	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Patch	FLT:C Flt Tr 1c	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr D_4A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr E_4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr F#4A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr G#4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr A#4B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr C_5B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr D#5A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr F_5B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr G_5B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr A_5C	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr C#6B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr D_6A	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr E_6B	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Trill -> Sample	FLT:CFlt Tr G#6C	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt OctAtk -> Patch	FLT:C Flt OctAtk	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt OctAtk -> Sample	FLT:FL OctAtk C4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt OctAtk -> Sample	FLT:FL OctAtkD#4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt OctAtk -> Sample	FLT:FL OctAtk A4	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Gliss -> Patch	FLT:C Flt Glmenu	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Gliss -> Patch	FLT:C Flt Gliss1	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Gliss -> Patch	FLT:C Flt Gliss2	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Gliss -> Patch	FLT:C Flt Gliss3	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Gliss -> Sample	FLT:Flt FX 1	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Gliss -> Sample	FLT:Flt FX 2	
Roland	L-CDP-04 Orchestral Winds Vol. 1	FLT:C Flute FX -> FLT:C Flt Gliss -> Sample	FLT:Flt FX 3	
