Company/Manufacturer	Product	Path/Bank	Program	Notes
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> ROCK SAMBA -> SAMPLE	28.F1 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> ROCK SAMBA -> SAMPLE	28.F2 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> ROCK SAMBA -> SAMPLE	28.4B 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> ROCK SAMBA -> SAMPLE	28.ST 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> ROCK SAMBA -> SAMPLE	28.SP 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> ROCK SAMBA -> SAMPLE	28.F1 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> ROCK SAMBA -> SAMPLE	28.F2 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> PROGRAM	SLOW LAT 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> PROGRAM	SLOW LAT 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.4B 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.ST 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.SP 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.F1 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.F2 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.4B 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.ST 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.SP 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.F1 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> SLOW LATINO -> SAMPLE	29.F2 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> PROGRAM	CLAS REG 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> PROGRAM	CLAS REG 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.4B 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.ST 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.SP 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.F1 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.F2 80	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.4B 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.ST 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.SP 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.F1 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> CLASSIC REG. -> SAMPLE	30.F2 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> PROGRAM	STRT REG 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> PROGRAM	STRT REG 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.4B 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.ST 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.SP 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.F1 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.F2 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.4B 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.ST 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.SP 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.F1 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> STRAIGHT REG -> SAMPLE	31.F2 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> PROGRAM	MDRN REG 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> PROGRAM	MDRN REG 160	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.4B 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.ST 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.SP 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.F1 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.F2 140	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.4B 160	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.ST 160	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.SP 160	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.F1 160	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition E -> MODERN REGAE -> SAMPLE	32.F2 160	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> PROGRAM	ROCK REG 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> PROGRAM	ROCK REG 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.4B 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.ST 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.SP 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.F1 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.F2 100	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.4B 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.ST 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.SP 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.F1 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> ROCK REGGAE -> SAMPLE	33.F2 120	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> PROGRAM	HAT LOOPS	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> PROGRAM	RIDE LOOPS	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	34. 80BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	34. 100BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	34. 120BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	34. 140BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	35. 80BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	35. 100BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	35. 120BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	35. 140BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	36. 80BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	36. 100BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	36. 120BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	36. 140BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	37. 80BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	37. 100BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	37. 120BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	37. 140BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	38. 80BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	38. 100BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	38. 120BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> HATS + RIDES -> SAMPLE	38. 140BPM	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> PROGRAM	AMBIENT KIT	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	39.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	39.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	39.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	39.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	40.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	40.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	41.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	41.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	41.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	41.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	42.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	42.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	42.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	42.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	43.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	43.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	44.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	44.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	44.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	44.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	45.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	45.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	45.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	45.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	46.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	46.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	46.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	46.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	47.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	47.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	48.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	48.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	49.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	49.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	50.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	50.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	50.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	50.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	51.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	51.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	52.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	52.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.5	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.6	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.7	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> AMBIENT KIT -> SAMPLE	53.8	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> PROGRAM	DRY KIT	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	54.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	54.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	54.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	54.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	55.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	55.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	55.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	55.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	56.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	56.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	56.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	56.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	57.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	57.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	57.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	57.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	58.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	58.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	58.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	59.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	59.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	59.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	59.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	60.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	60.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	60.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	60.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	61.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	61.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	61.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	61.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	62.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	62.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	62.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	62.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	63.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	63.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	64.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	64.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	65.1	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	65.2	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	65.3	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	65.4	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	65.5	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	65.6	
Bridge Digital	Charlie Morgan's Master Drums Vol. 1	Partition F -> DRY KIT -> SAMPLE	65.7	
Tab filled out by: stin				Jump to top
