Company/Manufacturer	Product	Path/Bank	Program	Notes
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 11	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Bass Drum B0-C1	BD Raw Kit 12	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Brushed Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Brushed Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Drumstick Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Drumstick Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GM Analog	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GM Brush	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GM Electric	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GM Jazz	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 11	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Crash C#2	CC Raw Kit 12	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Brushed Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Brushed Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Drumstick Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Drumstick Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GM Analog	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GM Brush	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GM Electric	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GM Jazz	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 11	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> HiHats	HH Raw Kit 12	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Brushed Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Brushed Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Drumstick Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Drumstick Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GM Analog	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GM Brush	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GM Electric	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GM Jazz	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 11	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Ride D#2	RIDE Raw Kit 12	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Brushed Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Brushed Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Drumstick Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Drumstick Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GM Analog	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GM Brush	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GM Electric	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GM Jazz	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 11	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim C#1	RIM Raw Kit 12	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Brushed Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Brushed Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Drumstick Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Drumstick Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GM Analog	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GM Brush	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GM Electric	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GM Jazz	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 11	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Rim D#1	CLAP Raw Kit 12	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Brushed Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Brushed Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Drumstick Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Drumstick Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GM Analog	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GM Brush	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GM Electric	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GM Jazz	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 11	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares D1	SD1 Raw Kit 12	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Brushed Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Brushed Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Drumstick Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Drumstick Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GM Analog	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GM Brush	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GM Electric	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GM Jazz	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GM Power	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GM Room	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GM Standard	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GT Brush Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 GT Stick Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Hot Rods Kit 1	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Hot Rods Kit 2	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Jazz Kit	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 01	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 02	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 03	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 04	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 05	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 06	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 07	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 08	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 09	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 10	
MOTU	MachFive 2 Universal Loops & Instruments	15 Drums Acoustic -> Sorted Elements -> Snares E1	SD2 Raw Kit 11	
