Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
JUMP TO:	HALion			
(Click the cell, and click the	Virtual Guitarist			
hyperlink that comes up.)	Virtual Guitarist Electric Edition			
	Hypersonic: 1.0, 1.1.1			
	HALion 3			
	Virtual Bassist			
	HALion Symphonic Orchestra			
	Virtual Guitarist 2			
	HALionONE			
	HALion Sonic 2			
	Groove Agent ONE			
				
				
Steinberg	HALion Sonic 2	HS Factory	Polyplay Pad	
Steinberg	HALion Sonic 2	HS Factory	Polysynthesis	
Steinberg	HALion Sonic 2	HS Factory	Pop Brass	
Steinberg	HALion Sonic 2	HS Factory	Pop Latin Kit	
Steinberg	HALion Sonic 2	HS Factory	Pop Room Kit	
Steinberg	HALion Sonic 2	HS Factory	Portisbeat	
Steinberg	HALion Sonic 2	HS Factory	Power Brass Sect	
Steinberg	HALion Sonic 2	HS Factory	Power Brass Section 2	
Steinberg	HALion Sonic 2	HS Factory	Power Kit 1	
Steinberg	HALion Sonic 2	HS Factory	Power Kit 1 GM	
Steinberg	HALion Sonic 2	HS Factory	Power Kit 2	
Steinberg	HALion Sonic 2	HS Factory	Power Kit 2 GM	
Steinberg	HALion Sonic 2	HS Factory	Princess	
Steinberg	HALion Sonic 2	HS Factory	Prophet	
Steinberg	HALion Sonic 2	HS Factory	Prophet and Strum	
Steinberg	HALion Sonic 2	HS Factory	Prophetic Flute Poly	
Steinberg	HALion Sonic 2	HS Factory	Prophetic Flute Solo	
Steinberg	HALion Sonic 2	HS Factory	Prophetic Pad	
Steinberg	HALion Sonic 2	HS Factory	Pseudopick Bass	
Steinberg	HALion Sonic 2	HS Factory	Psychedelic Phaser Pad	
Steinberg	HALion Sonic 2	HS Factory	Pulsarp	
Steinberg	HALion Sonic 2	HS Factory	Pulse Morph Pad	
Steinberg	HALion Sonic 2	HS Factory	Pulse Pad MW	
Steinberg	HALion Sonic 2	HS Factory	Pulse Width Lead	
Steinberg	HALion Sonic 2	HS Factory	Pumped	
Steinberg	HALion Sonic 2	HS Factory	Pure Square Synth	
Steinberg	HALion Sonic 2	HS Factory	Push Up	
Steinberg	HALion Sonic 2	HS Factory	Quartet Strings	
Steinberg	HALion Sonic 2	HS Factory	Quintage Pad	
Steinberg	HALion Sonic 2	HS Factory	R&B Nylon Gtr	
Steinberg	HALion Sonic 2	HS Factory	R&B Pop	
Steinberg	HALion Sonic 2	HS Factory	Ragtime	
Steinberg	HALion Sonic 2	HS Factory	Rain	
Steinberg	HALion Sonic 2	HS Factory	Rain Drop Arp Pad	
Steinberg	HALion Sonic 2	HS Factory	Random Pizzicato Pad	
Steinberg	HALion Sonic 2	HS Factory	Rave Saw Bass	
Steinberg	HALion Sonic 2	HS Factory	Raver Hymne	
Steinberg	HALion Sonic 2	HS Factory	Rawtekk D&B 1	
Steinberg	HALion Sonic 2	HS Factory	Rawtekk D&B 2	
Steinberg	HALion Sonic 2	HS Factory	Rawtekk Glitch	
Steinberg	HALion Sonic 2	HS Factory	Rawtekk Glitch 115bpm	
Steinberg	HALion Sonic 2	HS Factory	Rawtekk Scratch 66bpm	
Steinberg	HALion Sonic 2	HS Factory	Rawtekk Sequence	
Steinberg	HALion Sonic 2	HS Factory	ReChorder	
Steinberg	HALion Sonic 2	HS Factory	Red & Hot	
Steinberg	HALion Sonic 2	HS Factory	Repeated Danger	
Steinberg	HALion Sonic 2	HS Factory	Reso Alien Choir	
Steinberg	HALion Sonic 2	HS Factory	Reso Saw Rhythm	
Steinberg	HALion Sonic 2	HS Factory	Resonant Dual Choir	
Steinberg	HALion Sonic 2	HS Factory	Rhythm Aahs	
Steinberg	HALion Sonic 2	HS Factory	Rhythm Backer	
Steinberg	HALion Sonic 2	HS Factory	Rhythm Flange Pad	
Steinberg	HALion Sonic 2	HS Factory	Rich Comp Synth	
Steinberg	HALion Sonic 2	HS Factory	Rich PWM Pad	
Steinberg	HALion Sonic 2	HS Factory	Richmond Comp	
Steinberg	HALion Sonic 2	HS Factory	Ring Lead	
Steinberg	HALion Sonic 2	HS Factory	Ring Pad	
Steinberg	HALion Sonic 2	HS Factory	Ring Pad 2	
Steinberg	HALion Sonic 2	HS Factory	Ring Piano	
Steinberg	HALion Sonic 2	HS Factory	Rings Of Saturn	
Steinberg	HALion Sonic 2	HS Factory	Ripsaw X	
Steinberg	HALion Sonic 2	HS Factory	Roaring FM Bass	
Steinberg	HALion Sonic 2	HS Factory	Rock Amp	
Steinberg	HALion Sonic 2	HS Factory	Rock Bright	
Steinberg	HALion Sonic 2	HS Factory	Rock Drawbars 1	
Steinberg	HALion Sonic 2	HS Factory	Rock Drawbars 2	
Steinberg	HALion Sonic 2	HS Factory	Rock Guitar Expression VEL	
Steinberg	HALion Sonic 2	HS Factory	Rock Perc	
Steinberg	HALion Sonic 2	HS Factory	Roller Case	
Steinberg	HALion Sonic 2	HS Factory	Rotary Crunch	
Steinberg	HALion Sonic 2	HS Factory	Rotary Guitar	
Steinberg	HALion Sonic 2	HS Factory	Rotary String Machine	
Steinberg	HALion Sonic 2	HS Factory	Royal Horns	
Steinberg	HALion Sonic 2	HS Factory	Ruff Beats 1	
Steinberg	HALion Sonic 2	HS Factory	Ruff Beats 2	
Steinberg	HALion Sonic 2	HS Factory	Ruff Beats 3	
Steinberg	HALion Sonic 2	HS Factory	Run Bass Arp	
Steinberg	HALion Sonic 2	HS Factory	Run Seq Pad	
Steinberg	HALion Sonic 2	HS Factory	Runaway	
Steinberg	HALion Sonic 2	HS Factory	Runners World	
Steinberg	HALion Sonic 2	HS Factory	Running on Blades	
Steinberg	HALion Sonic 2	HS Factory	S&H Flange Pad	
Steinberg	HALion Sonic 2	HS Factory	Sabre Bell	
Steinberg	HALion Sonic 2	HS Factory	Sand Pad	
Steinberg	HALion Sonic 2	HS Factory	Saturated Bass	
Steinberg	HALion Sonic 2	HS Factory	Saw 2 Tri Pad	
Steinberg	HALion Sonic 2	HS Factory	Saw Filter Sweep	
Steinberg	HALion Sonic 2	HS Factory	Sawpusher 1	
Steinberg	HALion Sonic 2	HS Factory	Sawpusher 2	
Steinberg	HALion Sonic 2	HS Factory	Sax n Brass Ensemble	
Steinberg	HALion Sonic 2	HS Factory	Screaming Harp	
Steinberg	HALion Sonic 2	HS Factory	Seashore	
Steinberg	HALion Sonic 2	HS Factory	Section+Doits SW	
Steinberg	HALion Sonic 2	HS Factory	Section+Falls Long SW	
Steinberg	HALion Sonic 2	HS Factory	Section+Falls Short SW	
Steinberg	HALion Sonic 2	HS Factory	Section+Shakes SW	
Steinberg	HALion Sonic 2	HS Factory	Separate Ways	
Steinberg	HALion Sonic 2	HS Factory	Session	
Steinberg	HALion Sonic 2	HS Factory	Sforzando Brass Section	
Steinberg	HALion Sonic 2	HS Factory	Shadow	
Steinberg	HALion Sonic 2	HS Factory	Shambles	
Steinberg	HALion Sonic 2	HS Factory	Shape Shifter	
Steinberg	HALion Sonic 2	HS Factory	She's So Gaga Lead	
Steinberg	HALion Sonic 2	HS Factory	Shimmering Blue	
Steinberg	HALion Sonic 2	HS Factory	Shine On Poly	
Steinberg	HALion Sonic 2	HS Factory	Short Bassline	
Steinberg	HALion Sonic 2	HS Factory	Short Glide Poly	
Steinberg	HALion Sonic 2	HS Factory	Short Trance Seq	
Steinberg	HALion Sonic 2	HS Factory	Sign	
Steinberg	HALion Sonic 2	HS Factory	Silent Rave	
Steinberg	HALion Sonic 2	HS Factory	Silkworm	
Steinberg	HALion Sonic 2	HS Factory	Silky Soft Comp	
Steinberg	HALion Sonic 2	HS Factory	Silver Organ	
Steinberg	HALion Sonic 2	HS Factory	Simple Brass	
Steinberg	HALion Sonic 2	HS Factory	Simple PWM Pad	
Steinberg	HALion Sonic 2	HS Factory	Simple Saw Pad	
Steinberg	HALion Sonic 2	HS Factory	Simple Sin Octave Pad	
Steinberg	HALion Sonic 2	HS Factory	Simple Square Solo	
Steinberg	HALion Sonic 2	HS Factory	Simple Steel String	
Steinberg	HALion Sonic 2	HS Factory	Simple Tri Pad	
Steinberg	HALion Sonic 2	HS Factory	SimpleDrawbars	
Steinberg	HALion Sonic 2	HS Factory	Simplicity	
Steinberg	HALion Sonic 2	HS Factory	Sine Lead	
Steinberg	HALion Sonic 2	HS Factory	Sine Seq	
Steinberg	HALion Sonic 2	HS Factory	Single Drawbar 8	
Steinberg	HALion Sonic 2	HS Factory	Sinus Head 142bpm	
Steinberg	HALion Sonic 2	HS Factory	Skwadge	
Steinberg	HALion Sonic 2	HS Factory	Slap Bass Amp	
Steinberg	HALion Sonic 2	HS Factory	Slap Chorus	
Steinberg	HALion Sonic 2	HS Factory	Slappy Strat	
Steinberg	HALion Sonic 2	HS Factory	Slice Seq	
Steinberg	HALion Sonic 2	HS Factory	Slice Seq 2	
Steinberg	HALion Sonic 2	HS Factory	Slide Modern Bass Finger	
Steinberg	HALion Sonic 2	HS Factory	Slide Vintage Bass FW	
Steinberg	HALion Sonic 2	HS Factory	Slide Vintage Bass RW	
Steinberg	HALion Sonic 2	HS Factory	Slide Vintage Pick Bass RW	
Steinberg	HALion Sonic 2	HS Factory	Slider Brass	
Steinberg	HALion Sonic 2	HS Factory	Slim Boy	
Steinberg	HALion Sonic 2	HS Factory	Slippy Lead	
Steinberg	HALion Sonic 2	HS Factory	Slow Brass Section	
Steinberg	HALion Sonic 2	HS Factory	Slow Grind	
Steinberg	HALion Sonic 2	HS Factory	Smacking Tekk Lead	
Steinberg	HALion Sonic 2	HS Factory	Small But Mighty	
Steinberg	HALion Sonic 2	HS Factory	Small Metallic Comp	
Steinberg	HALion Sonic 2	HS Factory	Small Morph Pad	
Steinberg	HALion Sonic 2	HS Factory	Small Sect Strings	
Steinberg	HALion Sonic 2	HS Factory	Small String Ensemble	
Steinberg	HALion Sonic 2	HS Factory	Small Things	
Steinberg	HALion Sonic 2	HS Factory	Small Tube	
Steinberg	HALion Sonic 2	HS Factory	Smooth Chorused CP80	
Steinberg	HALion Sonic 2	HS Factory	Smooth Deep Bass	
Steinberg	HALion Sonic 2	HS Factory	Smooth House	
Steinberg	HALion Sonic 2	HS Factory	Smooth Mini Lead	
Steinberg	HALion Sonic 2	HS Factory	Smooth Solo	
Steinberg	HALion Sonic 2	HS Factory	Snappy Analog Bass	
Steinberg	HALion Sonic 2	HS Factory	Snappy Bass	
Steinberg	HALion Sonic 2	HS Factory	Snappy Country Strat	
Steinberg	HALion Sonic 2	HS Factory	Snappy Lead	
Steinberg	HALion Sonic 2	HS Factory	Snappy Steel String	
Steinberg	HALion Sonic 2	HS Factory	Snare Punch	
Steinberg	HALion Sonic 2	HS Factory	Snowfall in LA	
Steinberg	HALion Sonic 2	HS Factory	Snowflakes	
Steinberg	HALion Sonic 2	HS Factory	Soft Alto Sax	
Steinberg	HALion Sonic 2	HS Factory	Soft Chime	
Steinberg	HALion Sonic 2	HS Factory	Soft French Horns	
Steinberg	HALion Sonic 2	HS Factory	Soft Reedy Organ Pad	
Steinberg	HALion Sonic 2	HS Factory	Soft Section	
Steinberg	HALion Sonic 2	HS Factory	Soft Soprano Sax	
Steinberg	HALion Sonic 2	HS Factory	Soft SQU Pad	
Steinberg	HALion Sonic 2	HS Factory	Soft Tenor Sax	
Steinberg	HALion Sonic 2	HS Factory	Soft Tri Bell	
Steinberg	HALion Sonic 2	HS Factory	Solo Pipe Organ	
Steinberg	HALion Sonic 2	HS Factory	SONIC Dancer	
Steinberg	HALion Sonic 2	HS Factory	SONIC Wave	
Steinberg	HALion Sonic 2	HS Factory	Soprano Growl SW	
Steinberg	HALion Sonic 2	HS Factory	Soprano Sax Soft Solo	
Steinberg	HALion Sonic 2	HS Factory	Soprano Sax Solo	
Steinberg	HALion Sonic 2	HS Factory	Soprano Sax XXL	
Steinberg	HALion Sonic 2	HS Factory	Soprano Straight Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Soprano Vib+Long Falls SW	
Steinberg	HALion Sonic 2	HS Factory	Soprano Vib+Short Falls SW	
Steinberg	HALion Sonic 2	HS Factory	Soprano Vibrato Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Soprano Vibrato Dynamic Soft	
Steinberg	HALion Sonic 2	HS Factory	Soprano Vibrato Solo Soft	
Steinberg	HALion Sonic 2	HS Factory	Soul Woman	
Steinberg	HALion Sonic 2	HS Factory	Space Bells	
Steinberg	HALion Sonic 2	HS Factory	Space Colony	
Steinberg	HALion Sonic 2	HS Factory	Space Colony 2	
Steinberg	HALion Sonic 2	HS Factory	Space Pad	
Steinberg	HALion Sonic 2	HS Factory	Space Voxx	
Steinberg	HALion Sonic 2	HS Factory	Spanish Flight Flexi	
Steinberg	HALion Sonic 2	HS Factory	Spanish Guitar Split	
Steinberg	HALion Sonic 2	HS Factory	Spanish Party	
Steinberg	HALion Sonic 2	HS Factory	Sparkles	
Steinberg	HALion Sonic 2	HS Factory	Sparkling Pad	
Steinberg	HALion Sonic 2	HS Factory	Speaking Pad	
Steinberg	HALion Sonic 2	HS Factory	Sphere Big Brass	
Steinberg	HALion Sonic 2	HS Factory	Sphere Mix Brass	
Steinberg	HALion Sonic 2	HS Factory	Sphere Octave Brass	
Steinberg	HALion Sonic 2	HS Factory	Sphere Rhythm Mover	
Steinberg	HALion Sonic 2	HS Factory	Sphere Trombones & Muted	
Steinberg	HALion Sonic 2	HS Factory	Sphere Trumpets & Muted & Trombones	
Steinberg	HALion Sonic 2	HS Factory	Sphere Trumpets & Trombones	
Steinberg	HALion Sonic 2	HS Factory	Spheric Noise Pad	
Steinberg	HALion Sonic 2	HS Factory	Spinning Wurli	
Steinberg	HALion Sonic 2	HS Factory	Spitty Bass	
Steinberg	HALion Sonic 2	HS Factory	Spooky Atmo	
Steinberg	HALion Sonic 2	HS Factory	Spread Bass	
Steinberg	HALion Sonic 2	HS Factory	Square 2 Saw Pad	
Steinberg	HALion Sonic 2	HS Factory	Square Deal	
Steinberg	HALion Sonic 2	HS Factory	Square Filter Sweep	
Steinberg	HALion Sonic 2	HS Factory	Square Garden Synth	
Steinberg	HALion Sonic 2	HS Factory	Square Pad	
Steinberg	HALion Sonic 2	HS Factory	Square Wave Bass	
Steinberg	HALion Sonic 2	HS Factory	Squeegee	
Steinberg	HALion Sonic 2	HS Factory	Squeeze	
Steinberg	HALion Sonic 2	HS Factory	Stand Up Bass	
Steinberg	HALion Sonic 2	HS Factory	Standard Blues Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Dry Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Funk Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Fusion Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Hard Rock Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Jazz Brush Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Metal Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Punk Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Punk Kit Hi Hat Edge	
Steinberg	HALion Sonic 2	HS Factory	Standard Rock Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Rock Kit Hi Hat Edge	
Steinberg	HALion Sonic 2	HS Factory	Standard Studio Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Vintage Brush Kit	
Steinberg	HALion Sonic 2	HS Factory	Standard Vintage Kit	
Steinberg	HALion Sonic 2	HS Factory	Statement Pad	
Steinberg	HALion Sonic 2	HS Factory	Steam Pad	
Steinberg	HALion Sonic 2	HS Factory	Steel String Auto Picking	
Steinberg	HALion Sonic 2	HS Factory	Steel String Bright Picking	
Steinberg	HALion Sonic 2	HS Factory	Steel String Duett Picking	
Steinberg	HALion Sonic 2	HS Factory	Steel String Gently Picking	
Steinberg	HALion Sonic 2	HS Factory	Stepped Seq	
Steinberg	HALion Sonic 2	HS Factory	Stepper	
Steinberg	HALion Sonic 2	HS Factory	Stepping Sines	
Steinberg	HALion Sonic 2	HS Factory	Stereo PWM Pad	
Steinberg	HALion Sonic 2	HS Factory	Steve West	
Steinberg	HALion Sonic 2	HS Factory	Stick Lead	
Steinberg	HALion Sonic 2	HS Factory	Stomp	
Steinberg	HALion Sonic 2	HS Factory	Stomp 1	
Steinberg	HALion Sonic 2	HS Factory	Stomp 2	
Steinberg	HALion Sonic 2	HS Factory	Stomp Pedal	
Steinberg	HALion Sonic 2	HS Factory	Strat n Pad	
Steinberg	HALion Sonic 2	HS Factory	Stratosphere	
Steinberg	HALion Sonic 2	HS Factory	Street Beater Kit	
Steinberg	HALion Sonic 2	HS Factory	String Machine	
Steinberg	HALion Sonic 2	HS Factory	Strings and Brass	
Steinberg	HALion Sonic 2	HS Factory	Studio Finger Bass	
Steinberg	HALion Sonic 2	HS Factory	Studio Kit	
Steinberg	HALion Sonic 2	HS Factory	Studio Slap Bass	
Steinberg	HALion Sonic 2	HS Factory	Sub Bass	
Steinberg	HALion Sonic 2	HS Factory	Subby	
Steinberg	HALion Sonic 2	HS Factory	Suitcase Autopan	
Steinberg	HALion Sonic 2	HS Factory	Suitcase Meets FM	
Steinberg	HALion Sonic 2	HS Factory	Sunshine 109bpm	
Steinberg	HALion Sonic 2	HS Factory	Sunshine 2	
Steinberg	HALion Sonic 2	HS Factory	Super Combo Organ	
Steinberg	HALion Sonic 2	HS Factory	Super D555	
Steinberg	HALion Sonic 2	HS Factory	Super Groove	
Steinberg	HALion Sonic 2	HS Factory	Super Phase Clavi	
Steinberg	HALion Sonic 2	HS Factory	Super Rich Pad	
Steinberg	HALion Sonic 2	HS Factory	Super Taurus	
Steinberg	HALion Sonic 2	HS Factory	SVT Classic FW Finger	
Steinberg	HALion Sonic 2	HS Factory	Sweeping Brass Pad	
Steinberg	HALion Sonic 2	HS Factory	Swell Pad	
Steinberg	HALion Sonic 2	HS Factory	Swinging Arp	
Steinberg	HALion Sonic 2	HS Factory	Swirlasweep	
Steinberg	HALion Sonic 2	HS Factory	Swirls	
Steinberg	HALion Sonic 2	HS Factory	Swish Organ	
Steinberg	HALion Sonic 2	HS Factory	Syn Bells 2	
Steinberg	HALion Sonic 2	HS Factory	Sync Bass	
Steinberg	HALion Sonic 2	HS Factory	Sync Bell Pad	
Steinberg	HALion Sonic 2	HS Factory	Sync Lead 1	
Steinberg	HALion Sonic 2	HS Factory	Sync Lead 2	
Steinberg	HALion Sonic 2	HS Factory	Sync Organ	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad 1	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad 2	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad 3	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad 4	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad 5	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad 6	
Steinberg	HALion Sonic 2	HS Factory	Sync Pad 7	
Steinberg	HALion Sonic 2	HS Factory	Sync Piano Comp	
Steinberg	HALion Sonic 2	HS Factory	Sync Seq	
Steinberg	HALion Sonic 2	HS Factory	Sync Sweep Pad	
Steinberg	HALion Sonic 2	HS Factory	Synced Noise Pad	
Steinberg	HALion Sonic 2	HS Factory	Syncromesh Lead	
Steinberg	HALion Sonic 2	HS Factory	Synth Bell	
Steinberg	HALion Sonic 2	HS Factory	Synth Bell 2	
Steinberg	HALion Sonic 2	HS Factory	Synth Brass	
Steinberg	HALion Sonic 2	HS Factory	Synth Fuzz Bass	
Steinberg	HALion Sonic 2	HS Factory	Synth Harmonica Solo	
Steinberg	HALion Sonic 2	HS Factory	Synth Harmonium	
Steinberg	HALion Sonic 2	HS Factory	Synth Piano	
Steinberg	HALion Sonic 2	HS Factory	Synth Rider 1	
Steinberg	HALion Sonic 2	HS Factory	Synth Rider 2	
Steinberg	HALion Sonic 2	HS Factory	Synth Rider 3	
Steinberg	HALion Sonic 2	HS Factory	Synth Slap Bass	
Steinberg	HALion Sonic 2	HS Factory	Synth Tubular	
Steinberg	HALion Sonic 2	HS Factory	Synth Tubular 2	
Steinberg	HALion Sonic 2	HS Factory	Synthetic Skank	
Steinberg	HALion Sonic 2	HS Factory	Synthimpani	
Steinberg	HALion Sonic 2	HS Factory	Take Five	
Steinberg	HALion Sonic 2	HS Factory	Tango Accordion 1	
Steinberg	HALion Sonic 2	HS Factory	Tango Accordion 2	
Steinberg	HALion Sonic 2	HS Factory	Tango Accordion 3	
Steinberg	HALion Sonic 2	HS Factory	Techno Box	
Steinberg	HALion Sonic 2	HS Factory	Techno Rain	
Steinberg	HALion Sonic 2	HS Factory	Techno Tube	
Steinberg	HALion Sonic 2	HS Factory	Technoline	
Steinberg	HALion Sonic 2	HS Factory	Techstep	
Steinberg	HALion Sonic 2	HS Factory	Tekk Toy 1	
Steinberg	HALion Sonic 2	HS Factory	Tekk Toy 2	
Steinberg	HALion Sonic 2	HS Factory	Tekno BPF	
Steinberg	HALion Sonic 2	HS Factory	Tenor Growl Loud SW	
Steinberg	HALion Sonic 2	HS Factory	Tenor Growl Medium SW	
Steinberg	HALion Sonic 2	HS Factory	Tenor Growl Solo	
Steinberg	HALion Sonic 2	HS Factory	Tenor Sax Loud Solo	
Steinberg	HALion Sonic 2	HS Factory	Tenor Sax Soft	
Steinberg	HALion Sonic 2	HS Factory	Tenor Sax Soft Solo	
Steinberg	HALion Sonic 2	HS Factory	Tenor Sax Solo	
Steinberg	HALion Sonic 2	HS Factory	Tenor Sax Solo 1	
Steinberg	HALion Sonic 2	HS Factory	Tenor Sax XXL	
Steinberg	HALion Sonic 2	HS Factory	Tenor Straight Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Tenor Straight Dynamic Soft	
Steinberg	HALion Sonic 2	HS Factory	Tenor Vibrato Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Tenor Vibrato Dynamic Solo	
Steinberg	HALion Sonic 2	HS Factory	Tenor Vibrato+Long Falls SW	
Steinberg	HALion Sonic 2	HS Factory	Tenor Vibrato+Short Falls SW	
Steinberg	HALion Sonic 2	HS Factory	Texas Crunch	
Steinberg	HALion Sonic 2	HS Factory	The Cat	
Steinberg	HALion Sonic 2	HS Factory	The Final	
Steinberg	HALion Sonic 2	HS Factory	The Islands	
Steinberg	HALion Sonic 2	HS Factory	The Knife	
Steinberg	HALion Sonic 2	HS Factory	The Rim	
Steinberg	HALion Sonic 2	HS Factory	The Spheres	
Steinberg	HALion Sonic 2	HS Factory	The Stick	
Steinberg	HALion Sonic 2	HS Factory	The Sun Goes Down	
Steinberg	HALion Sonic 2	HS Factory	Theramin-ic	
Steinberg	HALion Sonic 2	HS Factory	Thick 'N Juicy	
Steinberg	HALion Sonic 2	HS Factory	Thin Pad	
Steinberg	HALion Sonic 2	HS Factory	Thin Poly Arp	
Steinberg	HALion Sonic 2	HS Factory	Three Saw Lead	
Steinberg	HALion Sonic 2	HS Factory	Throbbing Woofer	
Steinberg	HALion Sonic 2	HS Factory	Thunder	
Steinberg	HALion Sonic 2	HS Factory	Thunk Bass	
Steinberg	HALion Sonic 2	HS Factory	Tight Synth Brass	
Steinberg	HALion Sonic 2	HS Factory	Time Out	
Steinberg	HALion Sonic 2	HS Factory	TM 809	
Steinberg	HALion Sonic 2	HS Factory	To Be A Boy	
Steinberg	HALion Sonic 2	HS Factory	Toggle Center	
Steinberg	HALion Sonic 2	HS Factory	Tom Sawyer	
Steinberg	HALion Sonic 2	HS Factory	Tonight	
Steinberg	HALion Sonic 2	HS Factory	Tortured Liquid Metal	
Steinberg	HALion Sonic 2	HS Factory	Touch Wah Clavi	
Steinberg	HALion Sonic 2	HS Factory	Tower No 1	
Steinberg	HALion Sonic 2	HS Factory	Trance Lead MW	
Steinberg	HALion Sonic 2	HS Factory	Trancequence	
Steinberg	HALion Sonic 2	HS Factory	Tremelo Noise	
Steinberg	HALion Sonic 2	HS Factory	Tremolo Cowbell	
Steinberg	HALion Sonic 2	HS Factory	Trems and Pizz	
Steinberg	HALion Sonic 2	HS Factory	Tri Lead	
Steinberg	HALion Sonic 2	HS Factory	Tri Whistle	
Steinberg	HALion Sonic 2	HS Factory	Trip & Hip Hop	
Steinberg	HALion Sonic 2	HS Factory	Trombone Flutter	
Steinberg	HALion Sonic 2	HS Factory	Trombone Hard Sfz	
Steinberg	HALion Sonic 2	HS Factory	Trombone Hard Straight	
Steinberg	HALion Sonic 2	HS Factory	Trombone Loud Solo	
Steinberg	HALion Sonic 2	HS Factory	Trombone Soft	
Steinberg	HALion Sonic 2	HS Factory	Trombone Solo	
Steinberg	HALion Sonic 2	HS Factory	Trombone Straight Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Trombone Straight Dynamic Soft	
Steinberg	HALion Sonic 2	HS Factory	Trombone Straight Soft	
Steinberg	HALion Sonic 2	HS Factory	Trombone Vibrato Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Trombone Vibrato Loud	
Steinberg	HALion Sonic 2	HS Factory	Trombone Vibrato Medium	
Steinberg	HALion Sonic 2	HS Factory	Trombone Vibrato Soft	
Steinberg	HALion Sonic 2	HS Factory	Trombone Vibrato+Long Falls SW	
Steinberg	HALion Sonic 2	HS Factory	Trombone Vibrato+Shakes	
Steinberg	HALion Sonic 2	HS Factory	Trombone Vibrato+ShortFalls SW	
Steinberg	HALion Sonic 2	HS Factory	Trombone XXL	
Steinberg	HALion Sonic 2	HS Factory	Tromolo Dual Vibes	
Steinberg	HALion Sonic 2	HS Factory	Troposphere	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Brass Section	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Bright	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Flutter	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Flutter SW	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Loud Solo	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Mute Solo	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Soft	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Soft Solo	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Solo	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Straight Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Straight Dynamic Soft	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Straight Soft	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Vibrato Dynamic Full	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Vibrato Long Falls SW	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Vibrato Loud	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Vibrato Medium	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Vibrato Short Falls SW	
Steinberg	HALion Sonic 2	HS Factory	Trumpet Vibrato+Shakes SW	
Steinberg	HALion Sonic 2	HS Factory	Trumpet XXL	
Steinberg	HALion Sonic 2	HS Factory	Tube Pick Bass	
Steinberg	HALion Sonic 2	HS Factory	Tube Vintage Kit	
Steinberg	HALion Sonic 2	HS Factory	Tubed Rock Harp	
Steinberg	HALion Sonic 2	HS Factory	Tubed Synth Clavinet	
Steinberg	HALion Sonic 2	HS Factory	Tubedriver Bass	
Steinberg	HALion Sonic 2	HS Factory	Tubular Synth Bells	
Steinberg	HALion Sonic 2	HS Factory	Tune Up	
Steinberg	HALion Sonic 2	HS Factory	Tutti Pipe Organ	
Steinberg	HALion Sonic 2	HS Factory	Tutti to Solo Pipes MW	
Steinberg	HALion Sonic 2	HS Factory	TW 70s Prog	
Steinberg	HALion Sonic 2	HS Factory	TW A Sunday Setting	
Steinberg	HALion Sonic 2	HS Factory	TW All in Four	
Steinberg	HALion Sonic 2	HS Factory	TW Bring the Pedals	
Steinberg	HALion Sonic 2	HS Factory	TW Dancing Drawbars	
Steinberg	HALion Sonic 2	HS Factory	TW Full	
