Roland	SRX-05 Supreme Dance	Waveform -> XP-X	012 135:XRacer L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	013 135:XRacer R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	014 Drain-O L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	015 Drain-O R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	016 RocketBrs L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	017 RocketBrs R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	018 Resound L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	019 Resound R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	020 StrikeWhstle	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	021 Blowout L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	022 Blowout R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	023 MGSAW HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	024 P5SAW HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	025 106 Saw HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	026 SH101SAW HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	027 TB303SAW HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	028 CustomSawA2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	029 JU2SpSaw2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	030 JU2SpSaw3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	031 JU2SpSaw4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	032 OB2 Pat7	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	033 JPSuperSaw	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	034 JP8SQU HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	035 MGSQU HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	036 P5SQU HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	037 CustomSquA2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	038 TB303SQU HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	039 106 SubOsc	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	040 JU2SpSub1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	041 JU2SpSub2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	042 JP8PLS05 HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	043 JP8PLS15 HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	044 JP8PLS20 HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	045 JP8PLS30 HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	046 JP8PLS40 HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	047 JP8PLS45 HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	048 SyncPlsInv	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	049 JUNO Pls Bd	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	050 JUNO Pls Rls	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	051 JP6 DynPLS P	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	052 JP6 DynPLS N	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	053 JUNO106 Rave	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	054 MGTRI HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	055 JP8TRI HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	056 Variant Sin	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	057 ARP SIN	Renamed to "Analog SIN" in SRX DANCE TRAX
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	058 CalcSIN2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	059 106 Bs56	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	060 Spct11	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	061 Sprk vx2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	062 Spct2 20	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	063 MG WhteNz HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	064 MG PinkNz HQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	065 Spect Noise	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	066 JD PnoEQ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	067 EP Chd Menu	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	068 EP Maj 9th	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	069 EP Maj 11th	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	070 EP Min 11th	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	071 FM Clavi mf	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	072 Old Hous Org	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	073 FM Prc Organ	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	074 Fing E.Bs mf	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	075 Fing E.Bs ff	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	076 Baby Bass f2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	077 Baby Bassff2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	078 GuitarrnWarm	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	079 GuitarrnOct2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	080 HouseBass mf	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	081 HouseBass ff	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	082 Brs Stab L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	083 Brs Stab R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	084 Brs Fall L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	085 Brs Fall R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	086 WindsFX Menu	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	087 Flute Fx 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	088 Flute Fx 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	089 Flute Fx 3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	090 Sax Fx 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	091 Sax Fx 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	092 Sax Fx 3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	093 Gregorian2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	094 Gregorian2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	095 Dance Str L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	096 Dance Str R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	097 D50Pizzagogo	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	098 Str Fall L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	099 Str Fall R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	100 StrScaleMajL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	101 StrScaleMajR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	102 StrChd MenuL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	103 StrChd MenuR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	104 StrChdMin9L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	105 StrChdMin9R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	106 StrChdMn11L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	107 StrChdMn11R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	108 StrSprdMaj L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	109 StrSprdMaj R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	110 StrSprdMin L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	111 StrSprdMin R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	112 E.Gtr Menu L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	113 E.Gtr Menu R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	114 ShredFuzzGtr	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	115 ClnGtrRif1 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	116 ClnGtrRif1 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	117 ClnGtrRif2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	118 ClnGtrRif2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	119 TrmDwnGtr1 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	120 TrmDwnGtr1 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	121 TrmDwnGtr2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	122 TrmDwnGtr2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	123 WahGtrChord	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	124 WahGtrCt1 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	125 WahGtrCt1 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	126 WahGtrCt2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	127 WahGtrCt2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	128 WahGtrCt3 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	129 WahGtrCt3 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	130 WahGtrCt4 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	131 WahGtrCt4 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	132 WahGtrCt5 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	133 WahGtrCt5 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	134 WahGtrCt6 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	135 WahGtrCt6 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	136 WahGtrRif1 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	137 WahGtrRif1 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	138 WahGtrRif2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	139 WahGtrRif2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	140 Hit SpecialL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	141 Hit SpecialR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	142 Hit OneShotL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	143 Hit OneShotR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	144 BrassHit 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	145 BrassHit 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	146 BrassHit 3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	147 BrassHit 4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	148 BrassHit 5	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	149 BrassHit 6 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	150 BrassHit 6 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	151 BrassHit 7 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	152 BrassHit 7 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	153 BrassHit 8	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	154 BrassHit 9 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	155 BrassHit 9 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	156 BrassHit 10L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	157 BrassHit 10R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	158 BrassHit 11L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	159 BrassHit 11R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	160 BrassHit 12L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	161 BrassHit 12R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	162 BrassHit 13L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	163 BrassHit 13R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	164 BrassHit 14L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	165 BrassHit 14R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	166 BrassHit 15	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	167 BrassHit 16L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	168 BrassHit 16R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	169 BrassHit 17L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	170 BrassHit 17R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	171 BrassHit 18	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	172 BrassHit 19L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	173 BrassHit 19R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	174 BrassHit 20	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	175 BrassHit 21L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	176 BrassHit 21R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	177 BrassHit 22L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	178 BrassHit 22R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	179 BrassHit 23L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	180 BrassHit 23R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	181 BrassHit 24	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	182 SymphHit 1 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	183 SymphHit 1 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	184 SymphHit 2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	185 SymphHit 2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	186 SymphHit 3 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	187 SymphHit 3 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	188 SymphHit 4 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	189 SymphHit 4 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	190 SymphHit 5 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	191 SymphHit 5 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	192 SymphHit 6 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	193 SymphHit 6 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	194 SymphHit 7 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	195 SymphHit 7 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	196 Organ Hit 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	197 OrgTrnsplntL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	198 OrgTrnsplntR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	199 Organ Hit 2L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	200 Organ Hit 2R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	201 Chord Hit 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	202 Chord Hit 2L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	203 Chord Hit 2R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	204 Chord Hit 3L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	205 Chord Hit 3R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	206 Chord Hit 4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	207 Altr Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	208 Altr Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	209 Crystal HitL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	210 Crystal HitR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	211 Dirty Hit 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	212 Exhaust HitL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	213 Exhaust HitR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	214 Scoop Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	215 Scoop Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	216 Stamp Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	217 Stamp Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	218 ThousandHitL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	219 ThousandHitR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	220 9th Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	221 9th Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	222 Slap Hit 1 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	223 Slap Hit 1 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	224 Slap Hit 2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	225 Slap Hit 2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	226 Slap Hit 3 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	227 Slap Hit 3 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	228 Dust Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	229 Dust Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	230 Dist Hit 1 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	231 Dist Hit 1 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	232 Dist Hit 2 L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	233 Dist Hit 2 R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	234 Slide Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	235 Slide Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	236 Wah Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	237 Slide Hit 2L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	238 Slide Hit 2R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	239 Tremble Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	240 Sweep Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	241 ParabolaHitL	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	242 ParabolaHitR	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	243 Daw Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	244 Daw Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	245 Dah Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	246 Dah Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	247 Aah Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	248 Mixed Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	249 Mixed Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	250 Showy Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	251 Pretty Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	252 Pretty Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	253 Smoky Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	254 Smoky Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	255 Fist Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	256 Iron Hit 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	257 Clavy Hit L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	258 Clavy Hit R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	259 Warp Hit 1L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	260 Warp Hit 1R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	261 Warp Hit 2L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	262 Warp Hit 2R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	263 Warp Hit 3L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	264 Warp Hit 3R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	265 Warp Hit 4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	266 Tread Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	267 Old Org Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	268 Sand Hit	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	269 Bounce Hit1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	270 Bounce Hit2L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	271 Bounce Hit2R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	272 Bounce Hit3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	273 Warp Hit 5L	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	274 Warp Hit 5R	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	275 Bounce Hit4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	276 Scratch Menu	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	277 Scratch 4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	278 Scratch 5	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	279 Scratch 6	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	280 Scratch 7	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	281 Scratch 8	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	282 Scratch 9	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	283 Scratch 10	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	284 Scratch 11	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	285 Scratch 12	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	286 Scratch 13	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	287 Scratch 14	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	288 Scratch 15	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	289 Vinyl NzLp 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	290 Vinyl NzLp 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	291 Vox Menu	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	292 Whoo! M	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	293 You're DJ M	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	294 Groove M	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	295 Com'on M	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	296 Yeah M	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	297 Wow Yeah F	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	298 Yeah F	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	299 Ho F	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	300 Aow F	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	301 Oh F	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	302 R&B Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	303 LoBit Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	304 LoBit Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	305 Old Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	306 Old Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	307 Metal Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	308 Old Kick 3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	309 Rebo Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	310 Abuz Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	311 Cool Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	312 Dyna Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	313 Floor Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	314 Gan Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	315 GoGo Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	316 Livn Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	317 Old Kick 4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	318 Mellow Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	319 Two Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	320 Gummo Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	321 Gummo Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	322 R&B Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	323 Narrow Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	324 Alley Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	325 Alley Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	326 FunkB Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	327 Light Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	328 Light Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	329 Light Kick 3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	330 L-RiderKick1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	331 Light Kick 4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	332 Light Kick 5	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	333 Light Kick 6	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	334 H-Rider Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	335 Light Kick 7	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	336 L-RiderKick2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	337 Light Kick 8	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	338 ChickenKick1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	339 Edge Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	340 Buck Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	341 Layer Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	342 Layer Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	343 Layer Kick 3	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	344 Layer Kick 4	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	345 Retro Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	346 Ambi Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	347 Cbell Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	348 Tamb Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	349 Retro Kick 2	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	350 Pump Kick	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	351 Heavy Kick 1	
Roland	SRX-05 Supreme Dance	Waveform -> XP-X	352 Heavy Kick 2	
