Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	159 Shu Gu	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	160 Shu Gu Rim	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	161 Shu Ban 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	162 Shu Ban 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	163 Ban Gu 4	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	164 Er Hu Phrase	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	165 GuZhengArpUp	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	166 GuZhengArpDn	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	167 122:GamelnP1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	168  78:GamelnP2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	169  78:Korea Ph	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	170 118:ChinaPh1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	171 132:ChinaPh2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	172 118:TablaByP	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	173  92:DholakPh	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	174 120:Dhol Ph	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	175 Asia Phrase	
